x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
505.5,461,5,16,participant2left,30
503.5,462,5,17,participant2left,30
502.5,462,5,17,participant2left,30
501.5,462,5,17,participant2left,30
500.5,462,5,16,participant2left,30
499.5,462,5,82,participant2left,30
498.5,462,5,16,participant2left,30
497.5,462,5,16,participant2left,30
496.5,461,5,12,participant2left,30
495.5,461,5,8,participant2left,30
493.5,460,5,16,participant2left,30
490.5,459,5,17,participant2left,30
487.5,458,5,17,participant2left,30
485.5,457,5,16,participant2left,30
482.5,456,5,17,participant2left,30
479.5,456,5,17,participant2left,30
478.5,456,5,16,participant2left,30
476.5,456,5,17,participant2left,30
474.5,456,5,17,participant2left,30
473.5,456,5,16,participant2left,30
472.5,456,5,17,participant2left,30
470.5,457,5,17,participant2left,30
469.5,457,5,16,participant2left,30
468.5,458,5,17,participant2left,30
467.5,458,5,17,participant2left,30
466.5,459,5,16,participant2left,30
464.5,459,5,17,participant2left,30
462.5,460,5,17,participant2left,30
460.5,461,5,16,participant2left,30
459.5,461,5,17,participant2left,30
457.5,461,5,17,participant2left,30
456.5,461,5,16,participant2left,30
454.5,461,5,17,participant2left,30
451.5,462,5,17,participant2left,30
448.5,463,5,16,participant2left,30
445.5,463,5,17,participant2left,30
442.5,463,5,16,participant2left,30
438.5,463,5,17,participant2left,30
434.5,463,5,17,participant2left,30
429.5,462,5,17,participant2left,30
425.5,461,5,16,participant2left,30
421.5,460,5,17,participant2left,30
418.5,459,5,17,participant2left,30
415.5,458,5,16,participant2left,30
413.5,457,5,17,participant2left,30
412.5,457,5,17,participant2left,30
411.5,457,5,16,participant2left,30
410.5,457,5,72,participant2left,30
409.5,457,5,28,participant2left,30
408.5,457,5,17,participant2left,30
406.5,457,5,17,participant2left,30
404.5,457,5,16,participant2left,30
402.5,457,5,17,participant2left,30
400.5,457,5,16,participant2left,30
397.5,457,5,17,participant2left,30
395.5,457,5,17,participant2left,30
393.5,457,5,17,participant2left,30
391.5,457,5,16,participant2left,30
388.5,457,5,17,participant2left,30
386.5,457,5,16,participant2left,30
383.5,457,5,17,participant2left,30
382.5,457,5,17,participant2left,30
380.5,457,5,16,participant2left,30
378.5,457,5,17,participant2left,30
376.5,457,5,17,participant2left,30
374.5,457,5,16,participant2left,30
371.5,457,5,17,participant2left,30
370.5,457,5,17,participant2left,30
367.5,457,5,16,participant2left,30
365.5,457,5,17,participant2left,30
362.5,456,5,17,participant2left,30
360.5,456,5,16,participant2left,30
357.5,455,5,17,participant2left,30
355.5,455,5,17,participant2left,30
353.5,455,5,17,participant2left,30
351.5,454,5,16,participant2left,30
349.5,454,5,17,participant2left,30
347.5,454,5,16,participant2left,30
344.5,454,5,17,participant2left,30
342.5,454,5,17,participant2left,30
340.5,453,5,17,participant2left,30
339.5,453,5,16,participant2left,30
337.5,453,5,17,participant2left,30
334.5,454,5,16,participant2left,30
333.5,454,5,17,participant2left,30
332.5,454,5,17,participant2left,30
330.5,454,5,17,participant2left,30
329.5,454,5,16,participant2left,30
328.5,454,5,17,participant2left,30
