x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
638.5,109,1,28,participantleft,29
638.5,110,1,20,participantleft,29
639.5,110,1,18,participantleft,29
640.5,110,1,22,participantleft,29
640.5,111,1,12,participantleft,29
641.5,111,1,16,participantleft,29
642.5,112,1,17,participantleft,29
642.5,113,1,16,participantleft,29
643.5,113,1,17,participantleft,29
644.5,114,1,17,participantleft,29
645.5,114,1,17,participantleft,29
646.5,115,1,16,participantleft,29
646.5,116,1,24,participantleft,29
647.5,116,1,9,participantleft,29
648.5,117,1,17,participantleft,29
649.5,117,1,18,participantleft,29
649.5,118,1,16,participantleft,29
650.5,118,1,16,participantleft,29
650.5,119,1,17,participantleft,29
651.5,119,1,16,participantleft,29
651.5,120,1,51,participantleft,29
652.5,120,1,16,participantleft,29
652.5,121,1,17,participantleft,29
653.5,121,1,16,participantleft,29
653.5,122,1,27,participantleft,29
654.5,122,1,8,participantleft,29
655.5,123,1,28,participantleft,29
656.5,123,1,37,participantleft,29
657.5,124,1,17,participantleft,29
657.5,125,1,17,participantleft,29
658.5,125,1,17,participantleft,29
659.5,126,1,16,participantleft,29
660.5,126,1,28,participantleft,29
660.5,127,1,5,participantleft,29
660.5,128,1,31,participantleft,29
661.5,128,1,4,participantleft,29
661.5,129,1,49,participantleft,29
662.5,129,1,16,participantleft,29
662.5,130,1,17,participantleft,29
663.5,130,1,26,participantleft,29
663.5,131,1,8,participantleft,29
664.5,132,1,49,participantleft,29
664.5,133,1,23,participantleft,29
665.5,133,1,20,participantleft,29
665.5,134,1,8,participantleft,29
665.5,135,1,28,participantleft,29
666.5,135,1,12,participantleft,29
666.5,136,1,12,participantleft,29
666.5,137,1,20,participantleft,29
667.5,138,1,44,participantleft,29
